646.484375, 120.605469, 462.890625
543.457031, -29.052734, 794.921875
299.316406, 3.906250, 781.738281
-,-,-
-48.095703, -72.998047, 997.070312
199.707031, 148.925781, 1216.796875
-31.494141, -94.482422, 844.238281
225.585938, -28.076172, 1040.039062
327.636719, 74.218750, 1062.500000
359.375000, -43.701172, 869.140625
566.406250, 17.089844, 775.390625
619.628906, -65.673828, 615.234375
777.343750, -14.892578, 481.445312
823.242188, 12.695312, 489.257812
878.906250, 14.648438, 312.988281
1005.859375, 9.765625, 130.371094
962.402344, 94.238281, 113.281250
999.023438, -0.732422, -161.865234
999.023438, 35.156250, -20.751953
987.792969, 21.484375, -129.150391
1006.835938, -19.775391, -201.904297
992.187500, -40.283203, -165.771484
1005.859375, 25.390625, -95.458984
997.070312, -6.591797, -323.974609
953.613281, 6.835938, -209.716797
1117.187500, 130.371094, 159.179688
794.433594, -4.150391, 372.558594
666.015625, -8.544922, 560.546875
468.261719, 86.425781, 816.406250
395.507812, -53.955078, 845.214844
-,-,-
-4.638672, -31.005859, 977.050781
14.648438, -9.521484, 989.257812
9.765625, -38.330078, 1177.246094
-83.251953, -104.248047, 1056.640625
144.531250, -10.498047, 1058.593750
270.019531, -79.833984, 956.054688
336.425781, 52.734375, 978.027344
462.402344, -18.798828, 819.335938
553.222656, 13.183594, 650.878906
688.476562, 39.062500, 619.140625
812.988281, -42.724609, 382.812500
884.765625, 56.640625, 272.949219
1999.755859, 516.601562, 444.335938
918.945312, -25.634766, -29.052734
1090.820312, 166.503906, -242.919922
957.031250, 9.765625, -377.685547
1017.089844, 178.710938, -345.947266
988.281250, -0.244141, -349.853516
895.019531, 36.621094, -25.634766
860.839844, 22.460938, 229.492188
739.746094, 10.253906, 397.949219
575.195312, -86.181641, 604.003906
416.992188, 46.386719, 971.679688
316.894531, -35.400391, 959.472656
222.167969, 24.414062, 1153.320312
145.019531, -34.912109, 1017.089844
64.941406, -20.263672, 967.773438
-,-,-
211.914062, 30.761719, 949.218750
-76.904297, -164.306641, 974.609375
190.917969, 47.851562, 1130.859375
125.000000, -38.818359, 1085.937500
169.921875, -20.263672, 993.652344
275.390625, -58.349609, 928.710938
569.824219, -5.615234, 928.710938
456.542969, -40.283203, 864.257812
627.441406, -31.005859, 604.492188
703.125000, -16.845703, 701.660156
781.738281, -0.732422, 448.730469
886.718750, -152.587891, 237.792969
986.816406, 21.484375, 137.695312
945.800781, -67.626953, -140.380859
986.816406, 62.500000, -90.087891
994.140625, 8.789062, -176.025391
982.421875, -94.482422, -447.998047
1000.488281, 4.882812, -78.857422
1000.976562, -5.126953, -229.248047
986.816406, -2.685547, -322.998047
885.742188, -168.701172, -21.728516
888.671875, -0.732422, 93.261719
706.542969, -1.708984, 484.863281
588.378906, -6.591797, 603.515625
-,-,-
115.234375, 49.316406, 1005.371094
-54.443359, -56.396484, 1092.285156
111.816406, -58.349609, 1072.753906
228.027344, -55.419922, 1063.476562
339.843750, -1.708984, 975.097656
576.171875, 14.160156, 933.593750
450.683594, 8.789062, 759.277344
745.117188, -17.822266, 622.558594
766.113281, 0.488281, 502.441406
851.562500, -46.630859, 364.257812
929.199219, 16.113281, 189.453125
934.570312, 22.460938, 121.093750
933.105469, -1.708984, -45.166016
873.046875, -19.775391, -238.525391
893.066406, -55.419922, -184.326172
1510.742188, 761.718750, -87.158203
971.191406, 53.710938, -374.755859
843.261719, 176.757812, -92.041016
726.562500, -20.263672, 231.445312
-,-,-
312.988281, -23.681641, 987.304688
327.636719, -27.099609, 990.234375
331.054688, 9.765625, 918.945312
659.667969, -26.123047, 749.023438
694.335938, 34.667969, 824.218750
656.250000, -10.498047, 521.972656
658.691406, 245.605469, 509.765625
714.355469, -240.966797, 165.039062
1129.394531, 19.042969, -18.798828
1125.000000, -18.310547, -207.763672
176.757812, -250.732422, -193.603516
964.843750, 99.121094, -382.568359
1001.464844, 30.273438, -298.583984
965.820312, 21.484375, -200.439453
1117.187500, 223.144531, 122.070312
783.203125, 85.449219, 357.421875
687.500000, 4.882812, 628.417969
628.417969, 23.437500, 761.230469
420.410156, -24.169922, 731.445312
-,-,-
7.812500, -71.533203, 1029.785156
299.804688, -3.662109, 998.535156
308.105469, -90.576172, 881.835938
442.382812, 46.875000, 1003.906250
506.835938, 34.667969, 958.496094
655.273438, -22.216797, 577.148438
759.765625, -11.474609, 566.894531
845.703125, -59.326172, 279.296875
937.011719, 4.882812, 167.968750
949.218750, -100.830078, 123.046875
978.027344, 18.066406, 15.136719
1009.765625, -15.869141, -94.482422
996.582031, -4.638672, -30.029297
998.046875, -0.244141, -20.751953
1004.394531, 48.339844, -135.009766
999.023438, 30.761719, 6.835938
1012.695312, 29.296875, -3.173828
1002.441406, 0.000000, -249.755859
976.074219, 7.812500, -94.970703
936.035156, -19.775391, 40.527344
937.988281, 25.390625, 172.363281
745.117188, -20.263672, 435.058594
574.707031, -51.025391, 569.824219
-,-,-
103.027344, -53.955078, 1060.546875
118.652344, -25.146484, 1041.992188
246.582031, -2.685547, 988.281250
362.304688, 44.921875, 1060.546875
514.648438, -22.216797, 746.093750
595.214844, -6.103516, 784.667969
693.359375, -16.845703, 541.992188
808.105469, -5.615234, 502.441406
826.660156, -109.130859, 110.839844
1114.257812, -167.236328, -35.888672
956.542969, 2.441406, -16.357422
977.050781, -0.244141, -100.341797
907.714844, -372.802734, -91.552734
1000.488281, -1.220703, -252.685547
978.027344, -8.544922, -249.755859
939.453125, -1.708984, 18.554688
951.660156, -12.451172, 59.570312
785.644531, -62.255859, 124.023438
-,-,-
138.183594, 87.402344, 1092.285156
5.859375, -56.396484, 1139.160156
109.863281, -38.330078, 1028.808594
385.742188, -59.326172, 998.046875
336.425781, 14.160156, 979.980469
510.742188, 20.996094, 875.976562
601.562500, -90.576172, 527.343750
763.183594, -101.806641, 419.921875
642.089844, -31.494141, 394.042969
979.980469, -44.677734, 276.855469
828.125000, 113.769531, 295.898438
984.863281, 6.835938, -45.654297
993.652344, -9.521484, -135.498047
1011.230469, 0.488281, -295.654297
989.746094, 12.695312, -280.517578
957.031250, 6.835938, 60.058594
1079.101562, 111.328125, 84.472656
856.445312, -17.822266, 197.265625
685.058594, 17.578125, 561.035156
554.199219, -44.677734, 604.003906
-,-,-
130.859375, 21.484375, 1104.492188
198.730469, -13.427734, 1058.593750
305.175781, -42.724609, 918.945312
445.312500, 46.875000, 947.265625
509.277344, -20.263672, 801.757812
676.269531, 16.113281, 716.308594
742.187500, -30.029297, 392.089844
667.480469, 155.761719, 251.953125
982.910156, -35.400391, 91.796875
995.117188, 15.136719, 99.609375
991.210938, -77.880859, -73.486328
1002.441406, 4.394531, -109.619141
1045.410156, -3.662109, -56.396484
989.257812, -87.646484, 31.250000
960.937500, -21.240234, 72.265625
843.750000, -27.099609, 237.792969
660.156250, -12.451172, 575.195312
-,-,-
74.707031, -188.720703, 1096.679688
105.468750, 36.621094, 1038.574219
109.863281, -40.771484, 952.148438
206.542969, -53.955078, 1061.523438
237.792969, 0.488281, 973.144531
558.105469, 33.691406, 934.570312
588.378906, 26.367188, 758.300781
697.753906, 10.742188, 589.355469
750.976562, -2.685547, 492.187500
878.906250, -228.271484, 279.785156
938.964844, 51.269531, 272.460938
955.566406, -2.685547, 138.671875
979.003906, -1.708984, -102.294922
991.699219, -72.998047, -174.072266
1004.394531, 0.000000, -331.298828
978.515625, 4.882812, -279.541016
908.203125, -1.708984, -14.892578
887.207031, -90.576172, 126.464844
710.937500, -6.591797, 416.992188
552.734375, -68.603516, 789.062500
396.972656, -67.138672, 640.136719
351.562500, -9.521484, 1285.644531
283.203125, 17.089844, 1044.433594
64.453125, -49.072266, 1028.808594
-,-,-
17.089844, -35.400391, 1014.648438
129.882812, -135.009766, 1126.953125
109.863281, 69.824219, 1184.570312
122.070312, -73.974609, 1091.796875
253.417969, -9.521484, 1210.937500
380.859375, -110.107422, 913.574219
392.578125, 115.722656, 788.085938
631.347656, -92.529297, 472.167969
1300.781250, -131.103516, 516.601562
1777.343750, -150.146484, 315.429688
926.757812, -1.708984, 63.964844
771.484375, 122.070312, -101.806641
911.132812, -95.458984, -261.962891
989.257812, 23.437500, -331.298828
1003.417969, -78.857422, -338.623047
922.363281, 35.644531, -163.818359
853.027344, 78.125000, 247.070312
778.808594, -29.052734, 291.992188
609.375000, -3.662109, 664.062500
490.234375, 16.601562, 833.984375
472.656250, -17.822266, 887.695312
149.902344, -10.498047, 877.929688
-10.986328, -158.447266, 1068.847656
-,-,-
41.992188, -15.869141, 993.164062
15.136719, -27.099609, 1002.441406
-,-,-
-16.845703, -33.447266, 1040.527344
159.667969, 54.687500, 1063.476562
57.128906, -61.279297, 1076.171875
137.695312, -38.818359, 996.093750
336.914062, -43.701172, 951.171875
405.761719, -1.220703, 877.441406
553.710938, 54.199219, 720.703125
746.093750, 58.593750, 476.074219
793.457031, -15.380859, 367.187500
894.042969, 21.972656, 103.515625
985.839844, -30.517578, -274.169922
802.246094, 28.808594, -383.544922
941.894531, 68.847656, -448.974609
1021.484375, 176.757812, -305.908203
943.847656, 3.417969, -101.318359
927.246094, -52.001953, 91.308594
786.621094, -29.541016, 270.507812
634.277344, -19.775391, 747.070312
512.695312, 2.441406, 677.734375
-34.912109, -107.666016, 917.480469
351.562500, 0.488281, 880.371094
-135.498047, -27.587891, 830.566406
-,-,-
156.738281, 8.789062, 1089.355469
209.960938, 14.160156, 1052.734375
46.386719, -137.939453, 1033.203125
404.785156, 9.277344, 1041.503906
330.078125, -16.357422, 864.257812
577.148438, 36.621094, 749.023438
698.242188, -15.869141, 611.328125
752.441406, -17.822266, 535.156250
901.367188, 20.019531, 320.312500
893.554688, -12.451172, 77.148438
903.320312, -3.662109, -15.380859
1277.832031, -61.279297, -684.326172
974.121094, 96.191406, -494.873047
1004.882812, -30.517578, -283.447266
913.574219, -0.732422, -169.677734
831.054688, -8.544922, 113.769531
687.988281, -122.314453, 367.187500
500.488281, 12.695312, 871.582031
264.648438, 63.964844, 852.050781
109.863281, -89.599609, 826.660156
-,-,-
22.949219, -31.982422, 1013.671875
174.316406, 40.527344, 1062.500000
-10.986328, -42.724609, 1048.828125
16.113281, -76.904297, 1082.031250
206.542969, -47.607422, 1059.570312
173.828125, -5.615234, 807.128906
521.484375, -22.216797, 719.238281
640.625000, -49.560547, 605.468750
826.660156, -18.798828, 416.503906
849.609375, -315.673828, 463.378906
916.992188, -75.927734, 162.109375
971.191406, -22.216797, 24.414062
957.031250, 17.089844, -32.958984
990.722656, 74.218750, -76.904297
925.781250, -57.861328, -252.685547
1004.394531, 9.765625, -510.498047
961.425781, -79.833984, -175.048828
865.722656, 61.523438, 57.617188
777.343750, 12.207031, 312.011719
635.253906, 18.066406, 509.765625
523.925781, 24.414062, 767.578125
241.699219, -5.615234, 772.460938
-,-,-
67.871094, -4.150391, 976.074219
235.351562, 50.292969, 1164.062500
-0.244141, -84.228516, 1110.839844
165.527344, -0.244141, 1054.687500
359.375000, 25.390625, 991.210938
447.265625, -85.205078, 692.382812
689.941406, -26.123047, 654.296875
784.179688, -68.115234, 374.023438
647.460938, 42.968750, 324.707031
944.824219, 5.859375, 259.277344
878.906250, -221.923828, 153.808594
979.980469, 13.183594, -58.349609
977.050781, 33.691406, -124.755859
975.097656, -30.517578, -339.599609
1012.695312, 3.906250, -408.447266
984.863281, 8.789062, -356.201172
894.042969, 14.160156, 13.671875
910.156250, 27.832031, 270.507812
735.839844, -21.240234, 419.921875
569.335938, -0.244141, 698.730469
316.406250, -48.095703, 796.875000
343.750000, 20.507812, 1114.746094
-,-,-
91.796875, 9.765625, 1093.750000
110.351562, -30.517578, 985.351562
244.140625, 26.367188, 996.093750
366.210938, 19.531250, 1047.851562
373.046875, -19.775391, 848.144531
558.105469, -4.638672, 850.585938
598.632812, -7.568359, 764.160156
798.339844, -27.099609, 405.273438
891.113281, -39.794922, 401.367188
921.386719, -16.845703, 136.718750
1002.441406, 104.492188, 35.156250
983.886719, -48.583984, -198.486328
1008.300781, -0.244141, -210.693359
1009.277344, -0.244141, -278.076172
956.054688, -31.005859, -230.224609
884.765625, 19.042969, 230.468750
1013.671875, 30.761719, 191.406250
839.843750, 23.437500, 422.363281
746.582031, -10.498047, 553.710938
631.835938, -22.705078, 620.117188
532.714844, 16.113281, 848.144531
425.781250, -12.451172, 873.535156
-,-,-
0.488281, -29.541016, 995.117188
58.105469, 3.417969, 1133.300781
-19.287109, -56.396484, 1012.695312
111.816406, 31.738281, 1188.476562
219.238281, -65.185547, 1162.109375
209.960938, 16.113281, 1123.046875
272.460938, 1.464844, 869.140625
594.238281, -43.701172, 736.328125
627.441406, -24.169922, 474.609375
622.070312, -45.654297, 71.289062
777.832031, 34.667969, 88.378906
912.597656, 234.375000, -203.857422
866.210938, 74.218750, -134.033203
966.796875, 119.628906, -218.017578
1045.898438, 23.437500, -182.373047
1007.812500, 99.121094, -362.060547
915.039062, -2.685547, -131.103516
845.214844, 6.835938, 221.191406
735.351562, 0.488281, 425.781250
590.820312, -23.193359, 729.492188
508.789062, -12.451172, 799.804688
98.632812, -35.400391, 915.527344
-,-,-
-16.845703, -42.724609, 1021.484375
71.777344, 7.812500, 1032.714844
25.390625, -63.232422, 951.171875
141.113281, -47.119141, 1121.093750
163.085938, -39.794922, 1003.417969
303.222656, -3.662109, 995.117188
485.351562, 39.550781, 912.597656
471.191406, -76.904297, 726.562500
719.726562, -62.255859, 282.714844
687.500000, 90.820312, 563.476562
822.753906, -253.173828, 221.191406
839.843750, -73.486328, 269.531250
921.386719, -79.833984, 90.332031
966.796875, 30.273438, -116.943359
1073.730469, -13.427734, -192.138672
925.781250, 70.800781, -336.669922
984.375000, -55.419922, -114.501953
905.761719, 47.363281, -179.443359
953.613281, 34.667969, -95.458984
884.277344, 85.449219, 122.070312
789.062500, 8.300781, 317.871094
685.546875, -2.685547, 613.281250
594.238281, -44.677734, 712.890625
453.613281, -8.544922, 972.656250
366.699219, -32.470703, 931.640625
204.101562, -38.330078, 883.789062
160.644531, 3.417969, 1066.894531
-,-,-
134.277344, 6.835938, 1050.781250
215.820312, -29.541016, 1032.226562
240.722656, -32.958984, 969.726562
512.695312, 37.597656, 935.058594
441.406250, -62.744141, 650.390625
664.062500, -17.822266, 600.585938
762.207031, 10.742188, 557.617188
865.722656, -30.029297, 365.234375
890.625000, -28.076172, 361.328125
922.363281, 0.976562, 322.753906
940.429688, -32.470703, 69.335938
966.796875, 138.183594, -73.486328
42.968750, -544.677734, -24.658203
1026.855469, 58.593750, -541.259766
995.117188, -26.123047, -163.818359
1004.882812, 31.250000, -315.185547
909.667969, 9.277344, -98.388672
973.144531, 37.597656, 224.121094
817.871094, -34.423828, 308.105469
685.546875, 0.488281, 561.035156
579.589844, -14.404297, 785.644531
348.632812, -35.888672, 763.183594
-,-,-
202.148438, 28.808594, 1148.437500
-84.716797, -182.861328, 995.605469
250.976562, -8.544922, 1030.273438
162.109375, 41.503906, 945.312500
480.957031, 8.789062, 927.734375
514.160156, -83.251953, 670.410156
700.683594, -20.263672, 595.703125
770.019531, -36.376953, 526.367188
1512.207031, -256.103516, 329.589844
922.363281, 20.996094, 86.425781
929.199219, -7.568359, -87.158203
1309.082031, -25.146484, -43.212891
953.125000, 6.835938, -540.283203
1003.906250, 6.347656, -229.248047
985.839844, 4.882812, -343.505859
913.085938, -17.822266, -125.244141
872.558594, 19.531250, 208.984375
717.773438, -48.583984, 363.281250
534.667969, 55.664062, 922.851562
459.960938, 24.414062, 815.429688
281.250000, 1.464844, 960.449219
301.269531, -32.470703, 929.687500
-,-,-
-7.080078, -40.771484, 996.093750
52.734375, 12.695312, 1009.765625
-205.322266, 52.246094, 1140.625000
23.925781, -66.162109, 1066.894531
228.515625, -25.146484, 1122.070312
107.910156, -63.232422, 961.425781
360.351562, 35.644531, 1005.859375
508.789062, 10.742188, 800.781250
612.792969, 20.507812, 628.906250
736.328125, -65.673828, 332.031250
925.781250, -219.970703, 137.695312
978.027344, 85.449219, 130.859375
1003.417969, -7.568359, -39.794922
973.632812, 147.949219, -147.216797
996.582031, 17.089844, -149.658203
985.839844, -16.845703, -283.447266
1107.421875, -16.845703, -46.142578
991.699219, -44.677734, -310.791016
972.656250, 7.324219, -175.048828
855.468750, -94.970703, 82.519531
862.304688, 51.269531, 278.320312
784.667969, -17.822266, 372.070312
677.246094, 12.695312, 644.531250
497.070312, -26.123047, 697.753906
-,-,-
66.406250, 7.812500, 1046.386719
75.195312, -34.912109, 1093.750000
86.425781, -60.302734, 879.882812
150.390625, 13.671875, 1027.832031
257.812500, 24.414062, 1101.562500
308.105469, -5.615234, 1032.226562
438.476562, -33.935547, 818.359375
580.566406, 23.437500, 792.968750
693.359375, -52.001953, 551.269531
722.656250, 122.070312, 615.722656
905.761719, -215.576172, 16.601562
970.214844, -3.173828, 72.265625
966.796875, 3.417969, -39.794922
1000.976562, -26.123047, -257.080078
1062.500000, 84.472656, -320.068359
953.613281, -46.630859, -300.537109
930.175781, -13.916016, -349.853516
1002.441406, 41.992188, -194.091797
939.453125, 0.976562, -51.513672
1204.101562, 152.832031, 284.667969
